Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.DZEKO,9,2016-2017,ROMA,1,ROMA,UDINESE,94',1,0,3,2,5,2,0,1,3,0,2,0,0,0
E.DZEKO,9,2016-2017,ROMA,2,CAGLIARI,ROMA,49',0,0,2,2,4,1,0,2,1,0,1,0,0,0
E.DZEKO,9,2016-2017,ROMA,3,ROMA,SAMPDORIA,49',1,0,2,1,3,0,0,2,1,0,2,0,0,0
E.DZEKO,9,2016-2017,ROMA,4,FIORENTINA,ROMA,98',0,0,1,3,3,0,0,2,2,0,1,0,0,0
E.DZEKO,9,2016-2017,ROMA,5,ROMA,CROTONE,92',2,0,5,0,5,1,1,1,0,3,4,0,0,0
E.DZEKO,9,2016-2017,ROMA,6,TORINO,ROMA,96',0,0,2,5,7,0,0,1,2,0,1,0,0,0
E.DZEKO,9,2016-2017,ROMA,7,ROMA,INTER,94',1,0,4,1,5,1,0,2,3,1,5,0,0,0
E.DZEKO,9,2016-2017,ROMA,8,NAPOLI,ROMA,97',2,0,3,1,3,0,0,2,2,0,4,1,0,0
E.DZEKO,9,2016-2017,ROMA,9,ROMA,PALERMO,80',1,0,2,1,1,2,0,0,1,1,7,0,0,0
E.DZEKO,9,2016-2017,ROMA,10,SASSUOLO,ROMA,97',2,0,3,0,4,0,0,0,0,1,9,0,0,0
E.DZEKO,9,2016-2017,ROMA,11,EMPOLI,ROMA,95',0,0,2,3,4,0,0,2,1,0,3,0,0,0
E.DZEKO,9,2016-2017,ROMA,12,ROMA,BOLOGNA,94',0,0,2,5,4,0,0,1,0,1,2,0,0,0
E.DZEKO,9,2016-2017,ROMA,13,ATALANTA,ROMA,96',0,0,1,2,2,2,0,0,0,1,3,1,0,0
E.DZEKO,9,2016-2017,ROMA,14,ROMA,PESCARA,95',2,0,2,2,4,1,0,2,2,0,3,0,0,0
E.DZEKO,9,2016-2017,ROMA,15,LAZIO,ROMA,96',0,0,2,1,4,0,0,0,2,0,9,0,0,0
E.DZEKO,9,2016-2017,ROMA,16,ROMA,MILAN,96',0,0,2,0,2,0,1,2,4,2,11,0,0,0
E.DZEKO,9,2016-2017,ROMA,17,JUVENTUS,ROMA,94',0,0,0,0,0,0,0,1,0,0,2,1,0,0
E.DZEKO,9,2016-2017,ROMA,18,ROMA,CHIEVOVERONA,93',1,0,5,3,7,1,0,2,0,0,4,0,0,0
E.DZEKO,9,2016-2017,ROMA,19,GENOA,ROMA,96',0,0,3,2,5,1,0,1,1,0,7,0,0,0
E.DZEKO,9,2016-2017,ROMA,20,UDINESE,ROMA,93',0,0,2,5,6,0,0,3,2,0,6,0,0,0
E.DZEKO,9,2016-2017,ROMA,21,ROMA,CAGLIARI,95',1,0,5,0,6,0,0,0,1,0,5,0,0,0
E.DZEKO,9,2016-2017,ROMA,22,SAMPDORIA,ROMA,96',1,0,3,1,3,1,0,1,3,0,2,0,0,0
E.DZEKO,9,2016-2017,ROMA,23,ROMA,FIORENTINA,90',2,0,6,1,7,0,0,0,1,2,1,0,0,0
E.DZEKO,9,2016-2017,ROMA,24,CROTONE,ROMA,94',1,0,2,2,4,0,0,4,2,1,4,0,0,0
E.DZEKO,9,2016-2017,ROMA,25,ROMA,TORINO,89',1,0,2,3,5,2,0,0,2,1,3,0,0,0
E.DZEKO,9,2016-2017,ROMA,26,INTER,ROMA,95',0,0,1,1,2,1,0,2,4,0,9,0,0,0
E.DZEKO,9,2016-2017,ROMA,27,ROMA,NAPOLI,96',0,0,0,3,0,0,0,1,0,0,5,0,0,0
E.DZEKO,9,2016-2017,ROMA,28,PALERMO,ROMA,29',1,0,1,2,2,0,0,1,0,0,1,0,0,0
E.DZEKO,9,2016-2017,ROMA,29,ROMA,SASSUOLO,34',1,0,3,2,4,0,0,0,1,1,1,0,0,0
E.DZEKO,9,2016-2017,ROMA,30,ROMA,EMPOLI,73',2,0,2,1,3,0,1,1,0,0,1,0,0,0
E.DZEKO,9,2016-2017,ROMA,31,BOLOGNA,ROMA,86',1,0,1,1,3,1,0,0,1,0,4,0,0,0
E.DZEKO,9,2016-2017,ROMA,32,ROMA,ATALANTA,93',1,0,2,2,3,0,0,0,0,0,7,0,0,0
E.DZEKO,9,2016-2017,ROMA,33,PESCARA,ROMA,72',0,0,3,3,5,1,0,1,0,1,4,0,0,0
E.DZEKO,9,2016-2017,ROMA,34,ROMA,LAZIO,97',0,0,2,0,2,0,0,1,0,0,2,0,0,0
E.DZEKO,9,2016-2017,ROMA,35,MILAN,ROMA,85',2,0,2,3,5,1,0,3,0,0,4,0,0,0
E.DZEKO,9,2016-2017,ROMA,37,CHIEVOVERONA,ROMA,86',1,0,3,1,3,3,0,1,2,0,3,0,0,0
E.DZEKO,9,2016-2017,ROMA,38,ROMA,GENOA,98',1,0,5,2,6,3,0,2,4,1,11,1,0,0
